# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1799       4.158049545197e-11       7.521210446694e-13      -1.909358805372e-12       0.000000000000e+00       1.749412342061e-15       9.885723019696e-17       9.039367702282e-18 
 1800       4.150112285333e-11       7.475039538762e-13      -1.872575817776e-12       0.000000000000e+00       1.745768151442e-15       9.906020312129e-17       8.686802473276e-18 
 1801       4.141951786175e-11       7.431357166442e-13      -1.835914972383e-12       0.000000000000e+00       1.742133006234e-15       9.928039046009e-17       8.335156257874e-18 
 1802       4.133570989739e-11       7.390146948644e-13      -1.799389608251e-12       0.000000000000e+00       1.738506883571e-15       9.951768726428e-17       7.984354501381e-18 
 1803       4.124972853403e-11       7.351392403105e-13      -1.763013121673e-12       0.000000000000e+00       1.734889760306e-15       9.977198793015e-17       7.634322302024e-18 
 1804       4.116160349922e-11       7.315076946237e-13      -1.726798966259e-12       0.000000000000e+00       1.731281613007e-15       1.000431861983e-16       7.284984410462e-18 
 1805       4.107136467460e-11       7.281183892969e-13      -1.690760653012e-12       0.000000000000e+00       1.727682417963e-15       1.003311751527e-16       6.936265229299e-18 
 1806       4.097904209604e-11       7.249696456599e-13      -1.654911750411e-12       0.000000000000e+00       1.724092151176e-15       1.006358472196e-16       6.588088812587e-18 
 1807       4.088466595391e-11       7.220597748635e-13      -1.619265884483e-12       0.000000000000e+00       1.720510788369e-15       1.009570941668e-16       6.240378865342e-18 
 1808       4.078826659330e-11       7.193870778645e-13      -1.583836738885e-12       0.000000000000e+00       1.716938304976e-15       1.012948071021e-16       5.893058743053e-18 
 1809       4.068987451421e-11       7.169498454102e-13      -1.548638054981e-12       0.000000000000e+00       1.713374676149e-15       1.016488764730e-16       5.546051451187e-18 
 1810       4.058952037182e-11       7.147463580229e-13      -1.513683631923e-12       0.000000000000e+00       1.709819876754e-15       1.020191920652e-16       5.199279644706e-18 
 1811       4.048723497669e-11       7.127748859849e-13      -1.478987326725e-12       0.000000000000e+00       1.706273881372e-15       1.024056430018e-16       4.852665627574e-18 
 1812       4.038304929496e-11       7.110336893229e-13      -1.444563054344e-12       0.000000000000e+00       1.702736664298e-15       1.028081177424e-16       4.506131352264e-18 
 1813       4.027699444861e-11       7.095210177925e-13      -1.410424787758e-12       0.000000000000e+00       1.699208199538e-15       1.032265040818e-16       4.159598419273e-18 
 1814       4.016910171568e-11       7.082351108630e-13      -1.376586558043e-12       0.000000000000e+00       1.695688460813e-15       1.036606891492e-16       3.812988076627e-18 
 1815       4.005940253048e-11       7.071741977022e-13      -1.343062454455e-12       0.000000000000e+00       1.692177421558e-15       1.041105594074e-16       3.466221219397e-18 
 1816       3.994792848378e-11       7.063364971608e-13      -1.309866624503e-12       0.000000000000e+00       1.688675054915e-15       1.045760006515e-16       3.119218389202e-18 
 1817       3.983471132313e-11       7.057202177570e-13      -1.277013274031e-12       0.000000000000e+00       1.685181333741e-15       1.050568980078e-16       2.771899773723e-18 
 1818       3.971978295296e-11       7.053235576613e-13      -1.244516667295e-12       0.000000000000e+00       1.681696230604e-15       1.055531359333e-16       2.424185206213e-18 
 1819       3.960317543492e-11       7.051447046811e-13      -1.212391127043e-12       0.000000000000e+00       1.678219717780e-15       1.060645982143e-16       2.075994165007e-18 
 1820       3.948492098800e-11       7.051818362453e-13      -1.180651034588e-12       0.000000000000e+00       1.674751767257e-15       1.065911679655e-16       1.727245773030e-18 
 1821       3.936505198883e-11       7.054331193889e-13      -1.149310829895e-12       0.000000000000e+00       1.671292350731e-15       1.071327276290e-16       1.377858797307e-18 
 1822       3.924360097187e-11       7.058967107376e-13      -1.118385011652e-12       0.000000000000e+00       1.667841439608e-15       1.076891589735e-16       1.027751648475e-18 
 1823       3.912060062964e-11       7.065707564928e-13      -1.087888137350e-12       0.000000000000e+00       1.664399005002e-15       1.082603430930e-16       6.768423802925e-19 
 1824       3.899608381293e-11       7.074533924157e-13      -1.057834823364e-12       0.000000000000e+00       1.660965017734e-15       1.088461604059e-16       3.250486891482e-19 
 1825       3.887008353103e-11       7.085427438122e-13      -1.028239745027e-12       0.000000000000e+00       1.657539448333e-15       1.094464906542e-16      -2.771208642834e-20 
 1826       3.874263295198e-11       7.098369255177e-13      -9.991176367143e-13       0.000000000000e+00       1.654122267036e-15       1.100612129022e-16      -3.815229662570e-19 
 1827       3.861376540275e-11       7.113340418813e-13      -9.704832919143e-13       0.000000000000e+00       1.650713443784e-15       1.106902055358e-16      -7.364673289968e-19 
 1828       3.848351436949e-11       7.130321867509e-13      -9.423515633129e-13       0.000000000000e+00       1.647312948227e-15       1.113333462613e-16      -1.092628912636e-18 
 1829       3.835191349774e-11       7.149294434576e-13      -9.147373628690e-13       0.000000000000e+00       1.643920749717e-15       1.119905121044e-16      -1.450091814984e-18 
 1830       3.821899659267e-11       7.170238848003e-13      -8.876556618933e-13       0.000000000000e+00       1.640536817314e-15       1.126615794095e-16      -1.808940494156e-18 
 1831       3.808479917298e-11       7.193132771856e-13      -8.611194760110e-13       0.000000000000e+00       1.637161122040e-15       1.133463983611e-16      -2.169206836651e-18 
 1832       3.794936314582e-11       7.217941904928e-13      -8.351338022839e-13       0.000000000000e+00       1.633793643677e-15       1.140447163298e-16      -2.530710898033e-18 
 1833       3.781273216970e-11       7.244628810641e-13      -8.097016337880e-13       0.000000000000e+00       1.630434364024e-15       1.147562539120e-16      -2.893218890375e-18 
 1834       3.767495010443e-11       7.273155868776e-13      -7.848259703365e-13       0.000000000000e+00       1.627083264642e-15       1.154807303494e-16      -3.256495997738e-18 
 1835       3.753606101143e-11       7.303485275215e-13      -7.605098184867e-13       0.000000000000e+00       1.623740326855e-15       1.162178635269e-16      -3.620306374764e-18 
 1836       3.739610915400e-11       7.335579041679e-13      -7.367561915457e-13       0.000000000000e+00       1.620405531748e-15       1.169673699714e-16      -3.984413145275e-18 
 1837       3.725513899758e-11       7.369398995473e-13      -7.135681095769e-13       0.000000000000e+00       1.617078860166e-15       1.177289648491e-16      -4.348578400865e-18 
 1838       3.711319521006e-11       7.404906779222e-13      -6.909485994057e-13       0.000000000000e+00       1.613760292715e-15       1.185023619638e-16      -4.712563199503e-18 
 1839       3.697032266205e-11       7.442063850613e-13      -6.689006946266e-13       0.000000000000e+00       1.610449809763e-15       1.192872737555e-16      -5.076127564124e-18 
 1840       3.682656642713e-11       7.480831482137e-13      -6.474274356085e-13       0.000000000000e+00       1.607147391435e-15       1.200834112977e-16      -5.439030481229e-18 
 1841       3.668197178217e-11       7.521170760827e-13      -6.265318695015e-13       0.000000000000e+00       1.603853017618e-15       1.208904842962e-16      -5.801029899477e-18 
 1842       3.653658420759e-11       7.563042588001e-13      -6.062170502428e-13       0.000000000000e+00       1.600566667955e-15       1.217082010868e-16      -6.161882728288e-18 
 1843       3.639044938761e-11       7.606407679002e-13      -5.864860385634e-13       0.000000000000e+00       1.597288321851e-15       1.225362686332e-16      -6.521344836433e-18 
 1844       3.624361321060e-11       7.651226562935e-13      -5.673419019934e-13       0.000000000000e+00       1.594017958467e-15       1.233743925259e-16      -6.879171050636e-18 
 1845       3.609612176928e-11       7.697459582414e-13      -5.487877148691e-13       0.000000000000e+00       1.590755556721e-15       1.242222769793e-16      -7.235115154164e-18 
 1846       3.594802136106e-11       7.745066893298e-13      -5.308265583389e-13       0.000000000000e+00       1.587501095290e-15       1.250796248306e-16      -7.588929885431e-18 
 1847       3.579935848827e-11       7.794008464429e-13      -5.134615203693e-13       0.000000000000e+00       1.584254552607e-15       1.259461375373e-16      -7.940366936589e-18 
 1848       3.565017985848e-11       7.844244077382e-13      -4.966956957515e-13       0.000000000000e+00       1.581015906862e-15       1.268215151757e-16      -8.289176952126e-18 
 1849       3.550053238475e-11       7.895733326195e-13      -4.805321861073e-13       0.000000000000e+00       1.577785136001e-15       1.277054564389e-16      -8.635109527462e-18 
 1850       3.535046318593e-11       7.948435617115e-13      -4.649740998954e-13       0.000000000000e+00       1.574562217726e-15       1.285976586346e-16      -8.977913207548e-18 
 1851       3.520001958692e-11       8.002310168339e-13      -4.500245524177e-13       0.000000000000e+00       1.571347129492e-15       1.294978176837e-16      -9.317335485460e-18 
 1852       3.504924911895e-11       8.057316009753e-13      -4.356866658254e-13       0.000000000000e+00       1.568139848511e-15       1.304056281180e-16      -9.653122800994e-18 
 1853       3.489819951989e-11       8.113411982670e-13      -4.219635691254e-13       0.000000000000e+00       1.564940351750e-15       1.313207830784e-16      -9.985020539267e-18 
 1854       3.474691873447e-11       8.170556739575e-13      -4.088583981861e-13       0.000000000000e+00       1.561748615928e-15       1.322429743131e-16      -1.031277302931e-17 
 1855       3.459545491462e-11       8.228708743866e-13      -3.963742957442e-13       0.000000000000e+00       1.558564617518e-15       1.331718921755e-16      -1.063612354266e-17 
 1856       3.444385641971e-11       8.287826269587e-13      -3.845144114103e-13       0.000000000000e+00       1.555388332748e-15       1.341072256225e-16      -1.095481429198e-17 
 1857       3.429217181684e-11       8.347867401179e-13      -3.732819016758e-13       0.000000000000e+00       1.552219737596e-15       1.350486622125e-16      -1.126858642961e-17 
 1858       3.414044988112e-11       8.408790033212e-13      -3.626799299182e-13       0.000000000000e+00       1.549058807794e-15       1.359958881035e-16      -1.157718004621e-17 
 1859       3.398873959595e-11       8.470551870130e-13      -3.527116664084e-13       0.000000000000e+00       1.545905518825e-15       1.369485880510e-16      -1.188033416934e-17 
 1860       3.383709015330e-11       8.533110425989e-13      -3.433802883159e-13       0.000000000000e+00       1.542759845926e-15       1.379064454065e-16      -1.217778676203e-17 
 1861       3.368555095397e-11       8.596423024201e-13      -3.346889797158e-13       0.000000000000e+00       1.539621764082e-15       1.388691421153e-16      -1.246927472143e-17 
 1862       3.353417160789e-11       8.660446797271e-13      -3.266409315943e-13       0.000000000000e+00       1.536491248029e-15       1.398363587147e-16      -1.275453387736e-17 
 1863       3.338300193442e-11       8.725138686539e-13      -3.192393418557e-13       0.000000000000e+00       1.533368272255e-15       1.408077743320e-16      -1.303329899092e-17 
 1864       3.323209196255e-11       8.790455441920e-13      -3.124874153279e-13       0.000000000000e+00       1.530252810997e-15       1.417830666827e-16      -1.330530375310e-17 
 1865       3.308149193126e-11       8.856353621646e-13      -3.063883637690e-13       0.000000000000e+00       1.527144838241e-15       1.427619120684e-16      -1.357028078336e-17 
