# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1562       1.003217048140e-10       3.078496542942e-12       3.234759695678e-12       0.000000000000e+00       8.087666324318e-15       1.057599344676e-15       8.284337519647e-17 
 1563       9.961624948953e-11       3.102100947081e-12       3.222568942060e-12       0.000000000000e+00       8.068693377245e-15       1.050548875003e-15       8.355508827015e-17 
 1564       9.891448542632e-11       3.125592061505e-12       3.208278033864e-12       0.000000000000e+00       8.049773494808e-15       1.043397093393e-15       8.425451063681e-17 
 1565       9.821651957340e-11       3.148961550091e-12       3.191911362338e-12       0.000000000000e+00       8.030906539140e-15       1.036148796197e-15       8.494165178076e-17 
 1566       9.752245935258e-11       3.172201036298e-12       3.173493473930e-12       0.000000000000e+00       8.012092370246e-15       1.028808805575e-15       8.561652143177e-17 
 1567       9.683241265906e-11       3.195302103108e-12       3.153049070558e-12       0.000000000000e+00       7.993330846007e-15       1.021381969540e-15       8.627912956552e-17 
 1568       9.614648786214e-11       3.218256292959e-12       3.130603009866e-12       0.000000000000e+00       7.974621822168e-15       1.013873161998e-15       8.692948640418e-17 
 1569       9.546479380597e-11       3.241055107684e-12       3.106180305492e-12       0.000000000000e+00       7.955965152340e-15       1.006287282791e-15       8.756760241684e-17 
 1570       9.478743981023e-11       3.263690008448e-12       3.079806127331e-12       0.000000000000e+00       7.937360687992e-15       9.986292577381e-16       8.819348832005e-17 
 1571       9.411453567084e-11       3.286152415682e-12       3.051505801802e-12       0.000000000000e+00       7.918808278448e-15       9.909040386770e-16       8.880715507833e-17 
 1572       9.344619166068e-11       3.308433709023e-12       3.021304812106e-12       0.000000000000e+00       7.900307770880e-15       9.831166035073e-16       8.940861390463e-17 
 1573       9.278251853029e-11       3.330525227248e-12       2.989228798494e-12       0.000000000000e+00       7.881859010309e-15       9.752719562310e-16       8.999787626087e-17 
 1574       9.212362750858e-11       3.352418268215e-12       2.955303558530e-12       0.000000000000e+00       7.863461839595e-15       9.673751269949e-16       9.057495385841e-17 
 1575       9.146963030356e-11       3.374104088794e-12       2.919555047355e-12       0.000000000000e+00       7.845116099437e-15       9.594311721325e-16       9.113985865857e-17 
 1576       9.082063910302e-11       3.395573904809e-12       2.882009377951e-12       0.000000000000e+00       7.826821628365e-15       9.514451742055e-16       9.169260287313e-17 
 1577       9.017676657525e-11       3.416818890970e-12       2.842692821404e-12       0.000000000000e+00       7.808578262740e-15       9.434222420458e-16       9.223319896482e-17 
 1578       8.953812586978e-11       3.437830180815e-12       2.801631807169e-12       0.000000000000e+00       7.790385836745e-15       9.353675107973e-16       9.276165964784e-17 
 1579       8.890483061802e-11       3.458598866643e-12       2.758852923333e-12       0.000000000000e+00       7.772244182384e-15       9.272861419578e-16       9.327799788833e-17 
 1580       8.827699493405e-11       3.479115999451e-12       2.714382916880e-12       0.000000000000e+00       7.754153129476e-15       9.191833234210e-16       9.378222690490e-17 
 1581       8.765473341527e-11       3.499372588874e-12       2.668248693954e-12       0.000000000000e+00       7.736112505650e-15       9.110642695179e-16       9.427436016911e-17 
 1582       8.703816114315e-11       3.519359603117e-12       2.620477320121e-12       0.000000000000e+00       7.718122136345e-15       9.029342210590e-16       9.475441140599e-17 
 1583       8.642739368390e-11       3.539067968895e-12       2.571096020639e-12       0.000000000000e+00       7.700181844799e-15       8.947984453759e-16       9.522239459453e-17 
 1584       8.582254708922e-11       3.558488571370e-12       2.520132180715e-12       0.000000000000e+00       7.682291452050e-15       8.866622363633e-16       9.567832396817e-17 
 1585       8.522373789697e-11       3.577612254086e-12       2.467613345773e-12       0.000000000000e+00       7.664450776929e-15       8.785309145209e-16       9.612221401532e-17 
 1586       8.463108313192e-11       3.596429818905e-12       2.413567221716e-12       0.000000000000e+00       7.646659636058e-15       8.704098269950e-16       9.655407947985e-17 
 1587       8.404470030644e-11       3.614932025949e-12       2.358021675191e-12       0.000000000000e+00       7.628917843842e-15       8.623043476204e-16       9.697393536161e-17 
 1588       8.346470742120e-11       3.633109593531e-12       2.301004733853e-12       0.000000000000e+00       7.611225212467e-15       8.542198769625e-16       9.738179691688e-17 
 1589       8.289122296588e-11       3.650953198092e-12       2.242544586628e-12       0.000000000000e+00       7.593581551897e-15       8.461618423586e-16       9.777767965893e-17 
 1590       8.232436591991e-11       3.668453474143e-12       2.182669583977e-12       0.000000000000e+00       7.575986669867e-15       8.381356979604e-16       9.816159935849e-17 
 1591       8.176425575315e-11       3.685601014197e-12       2.121408238160e-12       0.000000000000e+00       7.558440371879e-15       8.301469247753e-16       9.853357204426e-17 
 1592       8.121101242661e-11       3.702386368707e-12       2.058789223501e-12       0.000000000000e+00       7.540942461200e-15       8.222010307084e-16       9.889361400339e-17 
 1593       8.066475639315e-11       3.718800046004e-12       1.994841376651e-12       0.000000000000e+00       7.523492738856e-15       8.143035506045e-16       9.924174178202e-17 
 1594       8.012560859821e-11       3.734832512231e-12       1.929593696851e-12       0.000000000000e+00       7.506091003625e-15       8.064600462897e-16       9.957797218574e-17 
 1595       7.959369048051e-11       3.750474191284e-12       1.863075346197e-12       0.000000000000e+00       7.488737052039e-15       7.986761066133e-16       9.990232228012e-17 
 1596       7.906912397273e-11       3.765715464744e-12       1.795315649905e-12       0.000000000000e+00       7.471430678374e-15       7.909573474899e-16       1.002148093912e-16 
 1597       7.855201195639e-11       3.780547900368e-12       1.726344742725e-12       0.000000000000e+00       7.454171691517e-15       7.833085607949e-16       1.005154545332e-16 
 1598       7.804237942903e-11       3.794967949977e-12       1.656195514147e-12       0.000000000000e+00       7.436959965737e-15       7.757311524422e-16       1.008042927253e-16 
 1599       7.754023179949e-11       3.808973285318e-12       1.584901681537e-12       0.000000000000e+00       7.419795390373e-15       7.682256809218e-16       1.010813627703e-16 
 1600       7.704557438467e-11       3.822561572575e-12       1.512497145903e-12       0.000000000000e+00       7.402677852997e-15       7.607927063180e-16       1.013467038366e-16 
 1601       7.655841240930e-11       3.835730472371e-12       1.439015992183e-12       0.000000000000e+00       7.385607239417e-15       7.534327903106e-16       1.016003554592e-16 
 1602       7.607875100579e-11       3.848477639756e-12       1.364492489542e-12       0.000000000000e+00       7.368583433670e-15       7.461464961775e-16       1.018423575400e-16 
 1603       7.560659521396e-11       3.860800724207e-12       1.288961091666e-12       0.000000000000e+00       7.351606318020e-15       7.389343887956e-16       1.020727503487e-16 
 1604       7.514194998085e-11       3.872697369620e-12       1.212456437054e-12       0.000000000000e+00       7.334675772950e-15       7.317970346435e-16       1.022915745232e-16 
 1605       7.468482016052e-11       3.884165214304e-12       1.135013349318e-12       0.000000000000e+00       7.317791677167e-15       7.247350018027e-16       1.024988710705e-16 
 1606       7.423521051384e-11       3.895201890977e-12       1.056666837470e-12       0.000000000000e+00       7.300953907590e-15       7.177488599596e-16       1.026946813672e-16 
 1607       7.379312570827e-11       3.905805026759e-12       9.774520962222e-13       0.000000000000e+00       7.284162339352e-15       7.108391804074e-16       1.028790471605e-16 
 1608       7.335857031766e-11       3.915972243168e-12       8.974045062774e-13       0.000000000000e+00       7.267416845792e-15       7.040065360478e-16       1.030520105683e-16 
 1609       7.293154882203e-11       3.925701156115e-12       8.165596346257e-13       0.000000000000e+00       7.250717298457e-15       6.972515013929e-16       1.032136140803e-16 
 1610       7.251206560736e-11       3.934989375896e-12       7.349532348377e-13       0.000000000000e+00       7.234063567092e-15       6.905746525668e-16       1.033639005585e-16 
 1611       7.210012496542e-11       3.943834507189e-12       6.526212473587e-13       0.000000000000e+00       7.217455519644e-15       6.839765673079e-16       1.035029132380e-16 
 1612       7.169573109348e-11       3.952234149047e-12       5.695997998037e-13       0.000000000000e+00       7.200893022249e-15       6.774578249700e-16       1.036306957273e-16 
 1613       7.129888809418e-11       3.960185894894e-12       4.859252072508e-13       0.000000000000e+00       7.184375939237e-15       6.710190065249e-16       1.037472920095e-16 
 1614       7.090959997530e-11       3.967687332518e-12       4.016339725363e-13       0.000000000000e+00       7.167904133126e-15       6.646606945634e-16       1.038527464425e-16 
 1615       7.052787064950e-11       3.974736044067e-12       3.167627865484e-13       0.000000000000e+00       7.151477464614e-15       6.583834732978e-16       1.039471037599e-16 
 1616       7.015370393419e-11       3.981329606042e-12       2.313485285215e-13       0.000000000000e+00       7.135095792582e-15       6.521879285635e-16       1.040304090715e-16 
 1617       6.978710355126e-11       3.987465589292e-12       1.454282663312e-13       0.000000000000e+00       7.118758974086e-15       6.460746478205e-16       1.041027078642e-16 
 1618       6.942807312689e-11       3.993141559011e-12       5.903925678741e-14       0.000000000000e+00       7.102466864356e-15       6.400442201557e-16       1.041640460025e-16 
 1619       6.907661619136e-11       3.998355074729e-12      -2.778105407025e-14       0.000000000000e+00       7.086219316791e-15       6.340972362843e-16       1.042144697290e-16 
 1620       6.873273617880e-11       4.003103690308e-12      -1.149950306789e-13       0.000000000000e+00       7.070016182954e-15       6.282342885519e-16       1.042540256655e-16 
 1621       6.839643642702e-11       4.007384953936e-12      -2.025648476577e-13       0.000000000000e+00       7.053857312574e-15       6.224559709362e-16       1.042827608133e-16 
 1622       6.806772017727e-11       4.011196408125e-12      -2.904524895139e-13       0.000000000000e+00       7.037742553536e-15       6.167628790488e-16       1.043007225540e-16 
 1623       6.774659057407e-11       4.014535589698e-12      -3.786197503482e-13       0.000000000000e+00       7.021671751880e-15       6.111556101369e-16       1.043079586500e-16 
 1624       6.743305066495e-11       4.017400029792e-12      -4.670282335610e-13       0.000000000000e+00       7.005644751799e-15       6.056347630855e-16       1.043045172454e-16 
 1625       6.712710340027e-11       4.019787253848e-12      -5.556393515573e-13       0.000000000000e+00       6.989661395633e-15       6.002009384187e-16       1.042904468666e-16 
 1626       6.682875163302e-11       4.021694781606e-12      -6.444143254533e-13       0.000000000000e+00       6.973721523869e-15       5.948547383021e-16       1.042657964229e-16 
 1627       6.653799811858e-11       4.023120127099e-12      -7.333141847816e-13       0.000000000000e+00       6.957824975130e-15       5.895967665438e-16       1.042306152070e-16 
 1628       6.625484551454e-11       4.024060798648e-12      -8.222997671969e-13       0.000000000000e+00       6.941971586182e-15       5.844276285971e-16       1.041849528961e-16 
