# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2876       4.889729303560e-12       2.475175793474e-13      -1.144243667084e-13       0.000000000000e+00       6.589827388717e-16       7.128137351366e-17       4.244096599656e-18 
 2877       4.869654210676e-12       2.478225304776e-13      -1.169492672388e-13       0.000000000000e+00       6.578924068811e-16       7.106676464015e-17       4.263084609804e-18 
 2878       4.849871783020e-12       2.481098748729e-13      -1.195054521985e-13       0.000000000000e+00       6.568039964870e-16       7.085372066840e-17       4.282217838821e-18 
 2879       4.830383263708e-12       2.483793008130e-13      -1.220914675527e-13       0.000000000000e+00       6.557175031667e-16       7.064215115439e-17       4.301452683104e-18 
 2880       4.811189897953e-12       2.486304957888e-13      -1.247058551001e-13       0.000000000000e+00       6.546329223710e-16       7.043196539495e-17       4.320745417325e-18 
 2881       4.792292933061e-12       2.488631465014e-13      -1.273471524693e-13       0.000000000000e+00       6.535502495245e-16       7.022307242763e-17       4.340052194326e-18 
 2882       4.773693618436e-12       2.490769388619e-13      -1.300138931155e-13       0.000000000000e+00       6.524694800248e-16       7.001538103039e-17       4.359329045009e-18 
 2883       4.755393205576e-12       2.492715579904e-13      -1.327046063164e-13       0.000000000000e+00       6.513906092434e-16       6.980879972138e-17       4.378531878236e-18 
 2884       4.737392452305e-12       2.494467378923e-13      -1.354178510792e-13       0.000000000000e+00       6.503136329201e-16       6.960327185180e-17       4.397613906370e-18 
 2885       4.719690132683e-12       2.496024107632e-13      -1.381523180560e-13       0.000000000000e+00       6.492385483498e-16       6.939888107940e-17       4.416517907832e-18 
 2886       4.702284519530e-12       2.497385584407e-13      -1.409067281388e-13       0.000000000000e+00       6.481653532023e-16       6.919574643014e-17       4.435183925041e-18 
 2887       4.685173879508e-12       2.498551627967e-13      -1.436797985925e-13       0.000000000000e+00       6.470940451268e-16       6.899398725406e-17       4.453551835051e-18 
 2888       4.668356473112e-12       2.499522057377e-13      -1.464702430523e-13       0.000000000000e+00       6.460246217529e-16       6.879372322553e-17       4.471561349410e-18 
 2889       4.651830554671e-12       2.500296692041e-13      -1.492767715198e-13       0.000000000000e+00       6.449570806896e-16       6.859507434360e-17       4.489152014014e-18 
 2890       4.635594372335e-12       2.500875351711e-13      -1.520980903608e-13       0.000000000000e+00       6.438914195261e-16       6.839816093220e-17       4.506263208968e-18 
 2891       4.619646168075e-12       2.501257856482e-13      -1.549329023012e-13       0.000000000000e+00       6.428276358313e-16       6.820310364050e-17       4.522834148439e-18 
 2892       4.603984177675e-12       2.501444026796e-13      -1.577799064246e-13       0.000000000000e+00       6.417657271539e-16       6.801002344309e-17       4.538803880518e-18 
 2893       4.588606630724e-12       2.501433683438e-13      -1.606377981684e-13       0.000000000000e+00       6.407056910225e-16       6.781904164036e-17       4.554111287073e-18 
 2894       4.573511750615e-12       2.501226647542e-13      -1.635052693214e-13       0.000000000000e+00       6.396475249454e-16       6.763027985872e-17       4.568695083604e-18 
 2895       4.558697754535e-12       2.500822740589e-13      -1.663810080200e-13       0.000000000000e+00       6.385912264106e-16       6.744386005087e-17       4.582493819109e-18 
 2896       4.544162853463e-12       2.500221784406e-13      -1.692636987454e-13       0.000000000000e+00       6.375367928860e-16       6.725990449613e-17       4.595445875931e-18 
 2897       4.529905252160e-12       2.499423601168e-13      -1.721520223205e-13       0.000000000000e+00       6.364842218189e-16       6.707853580067e-17       4.607489469622e-18 
 2898       4.515923149167e-12       2.498428013401e-13      -1.750446559062e-13       0.000000000000e+00       6.354335106365e-16       6.689987689783e-17       4.618562648795e-18 
 2899       4.502214736798e-12       2.497234843978e-13      -1.779402729991e-13       0.000000000000e+00       6.343846567458e-16       6.672405104834e-17       4.628603294985e-18 
 2900       4.488778201133e-12       2.495843916122e-13      -1.808375434274e-13       0.000000000000e+00       6.333376575330e-16       6.655118184066e-17       4.637549122505e-18 
 2901       4.475611722014e-12       2.494255053407e-13      -1.837351333484e-13       0.000000000000e+00       6.322925103643e-16       6.638139319124e-17       4.645337678302e-18 
 2902       4.462713473038e-12       2.492468079757e-13      -1.866317052453e-13       0.000000000000e+00       6.312492125855e-16       6.621480934478e-17       4.651906341814e-18 
 2903       4.450081621552e-12       2.490482819447e-13      -1.895259179234e-13       0.000000000000e+00       6.302077615216e-16       6.605155487453e-17       4.657192324829e-18 
 2904       4.437714328649e-12       2.488299097105e-13      -1.924164265079e-13       0.000000000000e+00       6.291681544775e-16       6.589175468255e-17       4.661132671340e-18 
 2905       4.425609749156e-12       2.485916737711e-13      -1.953018824400e-13       0.000000000000e+00       6.281303887374e-16       6.573553400000e-17       4.663664257403e-18 
 2906       4.413766031638e-12       2.483335566597e-13      -1.981809334739e-13       0.000000000000e+00       6.270944615653e-16       6.558301838744e-17       4.664723790993e-18 
 2907       4.402181318383e-12       2.480555409450e-13      -2.010522236738e-13       0.000000000000e+00       6.260603702044e-16       6.543433373506e-17       4.664247811865e-18 
 2908       4.390853745401e-12       2.477576092310e-13      -2.039143934108e-13       0.000000000000e+00       6.250281118775e-16       6.528960626300e-17       4.662172691404e-18 
 2909       4.379781442418e-12       2.474397441571e-13      -2.067660793594e-13       0.000000000000e+00       6.239976837867e-16       6.514896252161e-17       4.658434632488e-18 
 2910       4.368962532870e-12       2.471019283985e-13      -2.096059144946e-13       0.000000000000e+00       6.229690831137e-16       6.501252939173e-17       4.652969669343e-18 
 2911       4.358395133895e-12       2.467441446656e-13      -2.124325280886e-13       0.000000000000e+00       6.219423070194e-16       6.488043408499e-17       4.645713667401e-18 
 2912       4.348077356332e-12       2.463663757045e-13      -2.152445457078e-13       0.000000000000e+00       6.209173526443e-16       6.475280414405e-17       4.636602323155e-18 
 2913       4.338007304709e-12       2.459686042973e-13      -2.180405892094e-13       0.000000000000e+00       6.198942171080e-16       6.462976744291e-17       4.625571164017e-18 
 2914       4.328183077244e-12       2.455508132613e-13      -2.208192767386e-13       0.000000000000e+00       6.188728975097e-16       6.451145218718e-17       4.612555548177e-18 
 2915       4.318602765835e-12       2.451129854500e-13      -2.235792227250e-13       0.000000000000e+00       6.178533909276e-16       6.439798691435e-17       4.597490664456e-18 
 2916       4.309264456053e-12       2.446551037526e-13      -2.263190378798e-13       0.000000000000e+00       6.168356944193e-16       6.428950049408e-17       4.580311532167e-18 
 2917       4.300166227142e-12       2.441771510941e-13      -2.290373291924e-13       0.000000000000e+00       6.158198050219e-16       6.418612212848e-17       4.560953000971e-18 
 2918       4.291306152006e-12       2.436791104356e-13      -2.317326999273e-13       0.000000000000e+00       6.148057197514e-16       6.408798135238e-17       4.539349750733e-18 
 2919       4.282682297211e-12       2.431609647740e-13      -2.344037496211e-13       0.000000000000e+00       6.137934356031e-16       6.399520803360e-17       4.515436291377e-18 
 2920       4.274292722972e-12       2.426226971425e-13      -2.370490740790e-13       0.000000000000e+00       6.127829495516e-16       6.390793237327e-17       4.489146962751e-18 
 2921       4.266135483151e-12       2.420642906101e-13      -2.396672653721e-13       0.000000000000e+00       6.117742585506e-16       6.382628490606e-17       4.460415934473e-18 
 2922       4.258208625253e-12       2.414857282824e-13      -2.422569118337e-13       0.000000000000e+00       6.107673595330e-16       6.375039650048e-17       4.429177205798e-18 
 2923       4.250509697736e-12       2.408870585664e-13      -2.448167453048e-13       0.000000000000e+00       6.097622488997e-16       6.368033454136e-17       4.395395502297e-18 
 2924       4.243034269273e-12       2.402685913261e-13      -2.473460836803e-13       0.000000000000e+00       6.087589209833e-16       6.361591112740e-17       4.359159135323e-18 
 2925       4.235777402063e-12       2.396307027100e-13      -2.498443905742e-13       0.000000000000e+00       6.077573695770e-16       6.355687391311e-17       4.320587607546e-18 
 2926       4.228734143821e-12       2.389737699765e-13      -2.523111282707e-13       0.000000000000e+00       6.067575884445e-16       6.350296983872e-17       4.279800758678e-18 
 2927       4.221899527767e-12       2.382981714939e-13      -2.547457577240e-13       0.000000000000e+00       6.057595713201e-16       6.345394512958e-17       4.236918765761e-18 
 2928       4.215268572614e-12       2.376042867422e-13      -2.571477385567e-13       0.000000000000e+00       6.047633119086e-16       6.340954529550e-17       4.192062143459e-18 
 2929       4.208836282554e-12       2.368924963136e-13      -2.595165290591e-13       0.000000000000e+00       6.037688038857e-16       6.336951513015e-17       4.145351744347e-18 
 2930       4.202597647247e-12       2.361631819135e-13      -2.618515861875e-13       0.000000000000e+00       6.027760408974e-16       6.333359871046e-17       4.096908759207e-18 
 2931       4.196547641806e-12       2.354167263618e-13      -2.641523655637e-13       0.000000000000e+00       6.017850165601e-16       6.330153939600e-17       4.046854717311e-18 
 2932       4.190681226786e-12       2.346535135935e-13      -2.664183214738e-13       0.000000000000e+00       6.007957244610e-16       6.327307982834e-17       3.995311486719e-18 
 2933       4.184993348171e-12       2.338739286599e-13      -2.686489068668e-13       0.000000000000e+00       5.998081581575e-16       6.324796193045e-17       3.942401274568e-18 
 2934       4.179478937362e-12       2.330783577292e-13      -2.708435733536e-13       0.000000000000e+00       5.988223111774e-16       6.322592690606e-17       3.888246627358e-18 
 2935       4.174132911164e-12       2.322671880882e-13      -2.730017712063e-13       0.000000000000e+00       5.978381770192e-16       6.320671523910e-17       3.832970431251e-18 
 2936       4.168950171770e-12       2.314408081425e-13      -2.751229493565e-13       0.000000000000e+00       5.968557491515e-16       6.319006669303e-17       3.776695912355e-18 
 2937       4.163925606755e-12       2.305996074179e-13      -2.772065553947e-13       0.000000000000e+00       5.958750210131e-16       6.317572031021e-17       3.719546637017e-18 
 2938       4.159054089058e-12       2.297439765613e-13      -2.792520355690e-13       0.000000000000e+00       5.948959860136e-16       6.316341441134e-17       3.661646512118e-18 
 2939       4.154330476971e-12       2.288743073415e-13      -2.812588347838e-13       0.000000000000e+00       5.939186375323e-16       6.315288659481e-17       3.603119785355e-18 
 2940       4.149749614127e-12       2.279909926504e-13      -2.832263965993e-13       0.000000000000e+00       5.929429689191e-16       6.314387373608e-17       3.544091045542e-18 
 2941       4.145306329487e-12       2.270944265040e-13      -2.851541632296e-13       0.000000000000e+00       5.919689734941e-16       6.313611198707e-17       3.484685222892e-18 
 2942       4.140995437324e-12       2.261850040429e-13      -2.870415755424e-13       0.000000000000e+00       5.909966445475e-16       6.312933677554e-17       3.425027589314e-18 
